loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 15:22:34.585 +0000,13199.03227675,1.222091674804688,-0.2343902587890625,0.4540863037109375,13199.01237875,-0.2885467299747165,1.931483301160055,0.1498882144344476,0.607723593711853,-0.5585832595825195,4.024831295013428,0.2051157355308533,-0.05231732130050659,0.2564933598041534,XArbitraryZVertical,0.160063875178813,0.8055182361806071,-0.02060788879654661,0.5701713190177443,0.9251639246940613,-0.1493276059627533,0.3489601314067841,0,0,0,-1,-1
2022-02-02 15:22:34.600 +0000,13199.04719975,1.237945556640625,-0.0967559814453125,0.3780670166015625,13199.03227675,-0.3305011106210126,1.928196613415254,0.2192661802707838,0.8413845896720886,-0.6501491069793701,3.840385675430298,0.1393769383430481,0.01095521450042725,0.1635410487651825,XArbitraryZVertical,0.1958639472534157,0.7952164778445201,-0.004564979668446016,0.5738006632779461,0.9143797159194946,-0.2175134271383286,0.3414638638496399,0,0,0,-1,-1
2022-02-02 15:22:34.615 +0000,13199.06209275,1.399642944335938,0.0046844482421875,0.4000091552734375,13199.05217375,-0.372486697204878,1.927026845191457,0.2837834592705237,0.713224470615387,-0.5238603949546814,3.569112300872803,0.3500236868858337,0.0992036759853363,0.02268773317337036,XArbitraryZVertical,0.2298344244775456,0.7839475148097332,0.009520484460752592,0.5766382829308107,0.8997320532798767,-0.2799897789955139,0.3347951471805573,0,0,0,-1,-1
2022-02-02 15:22:34.629 +0000,13199.07701575,1.324508666992188,0.0778656005859375,0.3588409423828125,13199.07204075,-0.4101107304719018,1.928960107008964,0.3424434751578118,0.5281204581260681,-0.3822739124298096,3.230891942977905,0.5174792408943176,0.3404740989208221,0.06980839371681213,XArbitraryZVertical,0.2599391796317919,0.7730019858735969,0.02274631463427151,0.5782579593400073,0.8821637630462646,-0.335789680480957,0.3302008807659149,0,0,0,-1,-1
2022-02-02 15:22:34.645 +0000,13199.09193875,1.299774169921875,0.192230224609375,0.3069000244140625,13199.07204075,-0.4101107304719018,1.928960107008964,0.3424434751578118,0.5281204581260681,-0.3822739124298096,3.230891942977905,0.5174792408943176,0.3404740989208221,0.06980839371681213,XArbitraryZVertical,0.2599391796317919,0.7730019858735969,0.02274631463427151,0.5782579593400073,0.8821637630462646,-0.335789680480957,0.3302008807659149,0,0,0,-1,-1
2022-02-02 15:22:34.660 +0000,13199.10683075,1.174163818359375,-2.051116943359375,2.853622436523438,13199.09193875,-0.4417907837114369,1.935722752046352,0.3953585056908949,0.3309041261672974,-0.1250938773155212,2.745805501937866,0.4257534146308899,0.4809490442276001,0.02057951688766479,XArbitraryZVertical,0.2856170424955362,0.7636085575389399,0.03600886167702427,0.5779517056491854,0.8620882630348206,-0.3851390779018402,0.3293502628803253,0,0,0,-1,-1
2022-02-02 15:22:34.675 +0000,13199.12175375,3.21783447265625,0.5240325927734375,-1.255615234375,13199.11180575,-0.4875327001393128,1.956561164169833,0.4295115132512035,-0.7976775169372559,-1.398752570152283,-6.135365009307861,0.1086639761924744,-0.005249977111816406,1.220225691795349,XArbitraryZVertical,0.3111096204657826,0.7577970982076988,0.03986471187972503,0.5721584701987804,0.842355489730835,-0.4164267480373383,0.3420912623405457,0,0,0,-1,-1
2022-02-02 15:22:34.689 +0000,13199.13667775,0.4151763916015625,-0.0966644287109375,-0.026275634765625,13199.13170275,-0.4774117193982634,1.923745205360727,0.4472931051162582,-0.3576335310935974,0.7328764796257019,1.581259846687317,2.371791362762451,0.9565591812133789,-1.567275285720825,XArbitraryZVertical,0.3123790606975545,0.747160880123919,0.04489030824621704,0.5849399166266905,0.8460428714752197,-0.4325265288352966,0.31166011095047,0,0,0,-1,-1
2022-02-02 15:22:34.704 +0000,13199.15156975,2.683258056640625,0.088470458984375,0.3897247314453125,13199.13170275,-0.4774117193982634,1.923745205360727,0.4472931051162582,-0.3576335310935974,0.7328764796257019,1.581259846687317,2.371791362762451,0.9565591812133789,-1.567275285720825,XArbitraryZVertical,0.3123790606975545,0.747160880123919,0.04489030824621704,0.5849399166266905,0.8460428714752197,-0.4325265288352966,0.31166011095047,0,0,0,-1,-1
2022-02-02 15:22:34.719 +0000,13199.16649275,0.8261260986328125,-0.0223541259765625,0.1994781494140625,13199.15156975,-0.4586644425663358,1.939539768994867,0.4421690916367111,-0.3352179527282715,0.181401714682579,0.04462375864386559,0.6221385598182678,0.9301440119743347,0.1326111257076263,XArbitraryZVertical,0.3036843201782185,0.7554236650023939,0.05070151926739054,0.5783945242237641,0.8430712819099426,-0.4279009401798248,0.3257781565189362,0,0,0,-1,-1
2022-02-02 15:22:34.735 +0000,13199.18141575,0.9160614013671875,-0.334716796875,0.2102508544921875,13199.17146775,-0.453118631768388,1.941314219617592,0.4466777706337431,-0.2337250560522079,0.4137921333312988,-0.02025250159204006,0.6149270534515381,0.658015251159668,-0.04494020342826843,XArbitraryZVertical,0.3026599023752464,0.7560971510468388,0.05440399346923834,0.5777148471401542,0.8406853079795837,-0.4319716393947601,0.3265718221664429,0,0,0,-1,-1
2022-02-02 15:22:34.749 +0000,13199.19633875,1.353256225585938,-0.1973419189453125,0.2139434814453125,13199.19136475,-0.4475481095854806,1.943964524869144,0.4443586205179005,-0.1009920313954353,-0.08534380793571472,-0.086282879114151,0.07531416416168213,0.09516200423240662,-0.1189121901988983,XArbitraryZVertical,0.2999037114981991,0.7580496678468887,0.05546820639008018,0.5764909731422633,0.8407473564147949,-0.4298788905143738,0.3291630744934082,0,0,0,-1,-1
2022-02-02 15:22:34.765 +0000,13199.21123175,1.335906982421875,-0.34649658203125,0.065765380859375,13199.19136475,-0.4475481095854806,1.943964524869144,0.4443586205179005,-0.1009920313954353,-0.08534380793571472,-0.086282879114151,0.07531416416168213,0.09516200423240662,-0.1189121901988983,XArbitraryZVertical,0.2999037114981991,0.7580496678468887,0.05546820639008018,0.5764909731422633,0.8407473564147949,-0.4298788905143738,0.3291630744934082,0,0,0,-1,-1
2022-02-02 15:22:34.779 +0000,13199.22615475,1.452117919921875,-0.1026763916015625,0.08349609375,13199.21123175,-0.4495262370351663,1.938512572503878,0.4407251013586103,0.2863651514053345,-0.4560395479202271,-0.2171362489461899,0.5074132680892944,0.1851403117179871,-0.1453852653503418,XArbitraryZVertical,0.2998972935188249,0.7567222323515539,0.05260334796258929,0.5785032932859592,0.8439813852310181,-0.4265953898429871,0.3251338601112366,0,0,0,-1,-1
2022-02-02 15:22:34.794 +0000,13199.24107775,1.465301513671875,-0.1921539306640625,0.2660980224609375,13199.23112875,-0.4506437543150105,1.928178014037375,0.4344276020624278,0.0427129827439785,-0.6594671010971069,-0.2586208283901215,0.5611535310745239,0.2437367141246796,-0.2564301788806915,XArbitraryZVertical,0.2990034535412292,0.7544937967888263,0.0481792369380339,0.582249748099096,0.8497961163520813,-0.4208912551403046,0.3173279166221619,0,0,0,-1,-1
2022-02-02 15:22:34.808 +0000,13199.25597075,1.501556396484375,-0.313232421875,0.5279083251953125,13199.25099575,-0.4470595792701417,1.911416379211138,0.4261808962894962,-0.1262093186378479,-0.8229750990867615,-0.6890144944190979,0.6070635318756104,0.2212423980236053,-0.03809121251106262,XArbitraryZVertical,0.2959456850903727,0.7513393301814952,0.04340559890937578,0.5882357584146838,0.8582379221916199,-0.4133963286876678,0.3041892647743225,0,0,0,-1,-1
2022-02-02 15:22:34.824 +0000,13199.27089375,1.601821899414062,-0.3516387939453125,0.6818695068359375,13199.25099575,-0.4470595792701417,1.911416379211138,0.4261808962894962,-0.1262093186378479,-0.8229750990867615,-0.6890144944190979,0.6070635318756104,0.2212423980236053,-0.03809121251106262,XArbitraryZVertical,0.2959456850903727,0.7513393301814952,0.04340559890937578,0.5882357584146838,0.8582379221916199,-0.4133963286876678,0.3041892647743225,0,0,0,-1,-1
2022-02-02 15:22:34.839 +0000,13199.28581675,1.433990478515625,-0.3626708984375,0.4323883056640625,13199.27089375,-0.4355008709938235,1.890261938640673,0.4108936640359286,-0.3781982362270355,-0.8327786922454834,-1.024327874183655,0.6563237309455872,0.08633360266685486,0.3254545032978058,XArbitraryZVertical,0.2880799827348697,0.7489787058119914,0.03759927712372093,0.5955058860790794,0.8703792691230774,-0.3994287550449371,0.287918359041214,0,0,0,-1,-1
2022-02-02 15:22:34.854 +0000,13199.30070975,1.217636108398438,-0.1830596923828125,0.294097900390625,13199.29079075,-0.4184180545397426,1.868697236460832,0.3895074686461547,-0.5300244688987732,-0.5617626309394836,-1.437322020530701,0.658984899520874,-0.02364858984947205,0.2785505354404449,XArbitraryZVertical,0.2763783718417428,0.7479167414178233,0.03113832596944733,0.6027155263834363,0.8843501210212708,-0.3797328174114227,0.2715288996696472,0,0,0,-1,-1
2022-02-02 15:22:34.868 +0000,13199.31563275,1.3021240234375,-0.06060791015625,0.3122406005859375,13199.31065775,-0.3994814981840572,1.853258529114705,0.3608239168572863,-0.3754541277885437,-0.3419451117515564,-1.768840670585632,0.3191059231758118,0.1699854731559753,0.03332474827766418,XArbitraryZVertical,0.2616919810829287,0.7496025254583677,0.0234026272796133,0.6075078732843248,0.8985303044319153,-0.3530452251434326,0.2607732713222504,0,0,0,-1,-1
2022-02-02 15:22:34.884 +0000,13199.33055575,1.292572021484375,-0.0629425048828125,0.305633544921875,13199.31065775,-0.3994814981840572,1.853258529114705,0.3608239168572863,-0.3754541277885437,-0.3419451117515564,-1.768840670585632,0.3191059231758118,0.1699854731559753,0.03332474827766418,XArbitraryZVertical,0.2616919810829287,0.7496025254583677,0.0234026272796133,0.6075078732843248,0.8985303044319153,-0.3530452251434326,0.2607732713222504,0,0,0,-1,-1
2022-02-02 15:22:34.898 +0000,13199.34544775,1.295440673828125,-0.0975494384765625,0.26165771484375,13199.33055575,-0.3816833515737953,1.841962759338172,0.3267807795251344,-0.3424317240715027,-0.1572017222642899,-1.97219443321228,0.3831655383110046,0.2797970473766327,0.06193211674690247,XArbitraryZVertical,0.2456467194039901,0.7526606496468599,0.01392283091302168,0.6107093603606775,0.9124736189842224,-0.3209958374500275,0.2536807358264923,0,0,0,-1,-1
2022-02-02 15:22:34.914 +0000,13199.36037075,1.291427612304688,-0.1066131591796875,0.152984619140625,13199.35042275,-0.3610491806535402,1.834535655813804,0.2877191764417485,-0.5538283586502075,0.02602876350283623,-2.306127548217773,0.3688950538635254,0.1819134950637817,0.02044008672237396,XArbitraryZVertical,0.2268241756477266,0.7573235269138235,0.003938546222840271,0.6123694482392709,0.9257368445396423,-0.2837659120559692,0.2499762624502182,0,0,0,-1,-1
2022-02-02 15:22:34.928 +0000,13199.37529475,1.16436767578125,-0.1490325927734375,0.05828857421875,13199.37031975,-0.3355562111702522,1.83189834043682,0.2448867023410976,-0.6609205603599548,0.4220269024372101,-2.46894645690918,0.3541454672813416,0.1358332186937332,-0.09745880961418152,XArbitraryZVertical,0.204798574928519,0.7637272657830945,-0.005430980527147031,0.6121673084123241,0.9372822642326355,-0.2424464076757431,0.2504435777664185,0,0,0,-1,-1
2022-02-02 15:22:34.943 +0000,13199.39021775,1.20123291015625,-0.1154327392578125,0.1298675537109375,13199.37031975,-0.3355562111702522,1.83189834043682,0.2448867023410976,-0.6609205603599548,0.4220269024372101,-2.46894645690918,0.3541454672813416,0.1358332186937332,-0.09745880961418152,XArbitraryZVertical,0.204798574928519,0.7637272657830945,-0.005430980527147031,0.6121673084123241,0.9372822642326355,-0.2424464076757431,0.2504435777664185,0,0,0,-1,-1
2022-02-02 15:22:34.958 +0000,13199.40510975,1.2333984375,-0.1370391845703125,0.2041168212890625,13199.39021775,-0.3085798102764515,1.83762263687131,0.1975053295781755,-0.7605628371238708,0.7683387398719788,-2.731995820999146,0.2071859836578369,0.04911379516124725,-0.1875157654285431,XArbitraryZVertical,0.1806726682324119,0.7724183285119773,-0.01535434625899868,0.6086801372008857,0.9458596110343933,-0.1962237656116486,0.2585453689098358,0,0,0,-1,-1
2022-02-02 15:22:34.973 +0000,13199.42003275,1.210678100585938,-0.032684326171875,0.1787109375,13199.41008475,-0.2724528620356425,1.850144236256599,0.1509535396485224,-1.440787434577942,1.117845773696899,-2.777817964553833,0.2904945611953735,0.005452930927276611,-0.09275332093238831,XArbitraryZVertical,0.1531108583519689,0.7828497447274441,-0.02182650279325955,0.6026830594705077,0.9503043293952942,-0.1503808945417404,0.2725933194160461,0,0,0,-1,-1
2022-02-02 15:22:34.987 +0000,13199.43495575,1.169662475585938,0.0424346923828125,0.1020355224609375,13199.42998175,-0.2259907475179673,1.867930097129552,0.1027418078633645,-1.48039722442627,1.187086582183838,-3.082319974899292,0.2595406770706177,0.06987680494785309,-0.1125259399414062,XArbitraryZVertical,0.1208732842555786,0.7943601765188187,-0.02594149401576465,0.5947340996008661,0.9511374235153198,-0.1025611460208893,0.2912368774414062,0,0,0,-1,-1
2022-02-02 15:22:35.003 +0000,13199.44984875,1.186660766601562,0.015106201171875,0.0758056640625,13199.42998175,-0.2259907475179673,1.867930097129552,0.1027418078633645,-1.48039722442627,1.187086582183838,-3.082319974899292,0.2595406770706177,0.06987680494785309,-0.1125259399414062,XArbitraryZVertical,0.1208732842555786,0.7943601765188187,-0.02594149401576465,0.5947340996008661,0.9511374235153198,-0.1025611460208893,0.2912368774414062,0,0,0,-1,-1
2022-02-02 15:22:35.017 +0000,13199.46477175,1.17291259765625,-0.0633087158203125,0.0700531005859375,13199.44984875,-0.1820280788841865,1.890124475889728,0.05153584029798721,-1.076310038566589,1.484537363052368,-3.245857715606689,0.2350872755050659,0.08817990124225616,-0.2011614441871643,XArbitraryZVertical,0.08867161008897995,0.8055391388109866,-0.03241798322635528,0.584972682326497,0.948185920715332,-0.05151303112506866,0.3135119080543518,0,0,0,-1,-1
2022-02-02 15:22:35.033 +0000,13199.47969475,1.1416015625,-0.033660888671875,0.1800994873046875,13199.46974575,-0.1451151245924668,1.920787610137034,-0.005444675651739366,-0.6035803556442261,1.665746688842773,-3.277385950088501,0.2373654842376709,-0.005307324696332216,-0.2992900907993317,XArbitraryZVertical,0.05784622265356344,0.8173714479795863,-0.04377802381393651,0.5715253446534819,0.9393618106842041,0.005444648675620556,0.3428845405578613,0,0,0,-1,-1
2022-02-02 15:22:35.047 +0000,13199.49458775,1.093795776367188,0.055694580078125,0.3254547119140625,13199.48961275,-0.1099074454037419,1.958444197181855,-0.061714863169622,-0.7099565267562866,1.979109406471252,-3.235635995864868,0.217563271522522,-0.09533659368753433,-0.1971926987171173,XArbitraryZVertical,0.02839092550085591,0.8293612373946859,-0.05618686491712165,0.5551548647554474,0.9240382313728333,0.06167569383978844,0.3772922158241272,0,0,0,-1,-1
2022-02-02 15:22:35.063 +0000,13199.50951075,1.1005859375,0.252532958984375,0.4510040283203125,13199.48961275,-0.1099074454037419,1.958444197181855,-0.061714863169622,-0.7099565267562866,1.979109406471252,-3.235635995864868,0.217563271522522,-0.09533659368753433,-0.1971926987171173,XArbitraryZVertical,0.02839092550085591,0.8293612373946859,-0.05618686491712165,0.5551548647554474,0.9240382313728333,0.06167569383978844,0.3772922158241272,0,0,0,-1,-1
2022-02-02 15:22:35.077 +0000,13199.52443375,1.060638427734375,0.2751922607421875,0.4900360107421875,13199.50951075,-0.0728181107910106,2.001663130640106,-0.1143384954130751,-0.6474570631980896,2.053303003311157,-3.059428691864014,0.2151875495910645,-0.02841144800186157,-0.02346712350845337,XArbitraryZVertical,-0.0002147556114458406,0.8411097801786328,-0.06768382061525659,0.5366126849620086,0.9026712775230408,0.1140895262360573,0.4149314165115356,0,0,0,-1,-1
2022-02-02 15:22:35.092 +0000,13199.53932675,1.075973510742188,0.069061279296875,0.492919921875,13199.52940775,-0.03379214096672521,2.048022302553657,-0.1609501015132854,-0.8223152160644531,2.054748296737671,-2.796588897705078,0.1920861601829529,0.1648629307746887,0.01170748472213745,XArbitraryZVertical,-0.02740615545518545,0.8520206274516914,-0.07741400237693725,0.5170270414282028,0.8767921924591064,0.16025610268116,0.4533804953098297,0,0,0,-1,-1
2022-02-02 15:22:35.107 +0000,13199.55424975,0.917083740234375,0.0887603759765625,0.4343414306640625,13199.54927475,0.009981803547486167,2.092665441254516,-0.2008701466679644,-0.9030863642692566,1.672598361968994,-2.710421323776245,0.2265147566795349,-0.1304608136415482,0.004441797733306885,XArbitraryZVertical,-0.05450590440931368,0.8609693049678091,-0.0843021198283936,0.4986522350187918,0.849458634853363,0.1995220631361008,0.4884780645370483,0,0,0,-1,-1
2022-02-02 15:22:35.122 +0000,13199.56917275,0.795318603515625,0.2154388427734375,0.3475494384765625,13199.54927475,0.009981803547486167,2.092665441254516,-0.2008701466679644,-0.9030863642692566,1.672598361968994,-2.710421323776245,0.2265147566795349,-0.1304608136415482,0.004441797733306885,XArbitraryZVertical,-0.05450590440931368,0.8609693049678091,-0.0843021198283936,0.4986522350187918,0.849458634853363,0.1995220631361008,0.4884780645370483,0,0,0,-1,-1
2022-02-02 15:22:35.137 +0000,13199.58406475,0.7898101806640625,0.24127197265625,0.358551025390625,13199.56917275,0.04728303927065382,2.133130891416797,-0.2403565097010829,-0.1319892555475235,1.632750034332275,-2.517250537872314,0.04749375581741333,-0.06686058640480042,-0.1119673848152161,XArbitraryZVertical,-0.07845440747869793,0.8676190995680221,-0.09360060871324037,0.4819968275453202,0.8216925263404846,0.2380488961935043,0.5178359746932983,0,0,0,-1,-1
2022-02-02 15:22:35.152 +0000,13199.59898775,0.6821136474609375,0.2836456298828125,0.373748779296875,13199.58903975,0.0686262694468346,2.170296571586344,-0.286528592742579,0.9363733530044556,1.608563423156738,-2.481929302215576,-0.00762563943862915,-0.05255207419395447,-0.1842625737190247,XArbitraryZVertical,-0.09663419977260787,0.8725108515611423,-0.1103421946444993,0.466059272354798,0.7919579148292542,0.2826240658760071,0.5412266850471497,0,0,0,-1,-1
2022-02-02 15:22:35.167 +0000,13199.61391075,0.6427459716796875,0.2288818359375,0.397674560546875,13199.60893675,0.07612118525955236,2.205998922983135,-0.3413673480511255,1.678467750549316,1.655893921852112,-2.409893751144409,-0.07639038562774658,-0.05113020539283752,-0.1853547692298889,XArbitraryZVertical,-0.1100060005888047,0.8760425224728184,-0.1345887910066257,0.4498156703885687,0.7585041522979736,0.3347758650779724,0.5591036677360535,0,0,0,-1,-1
2022-02-02 15:22:35.182 +0000,13199.62883475,0.6657562255859375,0.2537841796875,0.4337005615234375,13199.60893675,0.07612118525955236,2.205998922983135,-0.3413673480511255,1.678467750549316,1.655893921852112,-2.409893751144409,-0.07639038562774658,-0.05113020539283752,-0.1853547692298889,XArbitraryZVertical,-0.1100060005888047,0.8760425224728184,-0.1345887910066257,0.4498156703885687,0.7585041522979736,0.3347758650779724,0.5591036677360535,0,0,0,-1,-1
2022-02-02 15:22:35.196 +0000,13199.64372675,0.63531494140625,0.1201934814453125,0.441925048828125,13199.62883475,0.07280050485126416,2.23467459939411,-0.4030599512836724,2.228098630905151,1.396388411521912,-2.35283350944519,-0.05838638544082642,-0.1453324854373932,-0.1620289087295532,XArbitraryZVertical,-0.1196835058202305,0.8769693396604482,-0.1641998303292932,0.4354755582030975,0.7244933843612671,0.3922349214553833,0.5667987465858459,0,0,0,-1,-1
2022-02-02 15:22:35.212 +0000,13199.65864975,0.621978759765625,0.164459228515625,0.438812255859375,13199.64870175,0.0657460094592406,2.258661660454166,-0.4666730500407781,2.18046236038208,1.363065481185913,-2.173449993133545,-0.07332009077072144,-0.2856871783733368,-0.1337884068489075,XArbitraryZVertical,-0.1276516264343532,0.8759026803880202,-0.1952811991662546,0.4223327693471794,0.689988911151886,0.4499175846576691,0.5670008659362793,0,0,0,-1,-1
2022-02-02 15:22:35.226 +0000,13199.67357275,0.460662841796875,0.2557373046875,0.3451690673828125,13199.66859875,0.06142500711372339,2.28512384691549,-0.5219364153422739,1.761378288269043,1.52247941493988,-1.815184116363525,-0.03295993804931641,-0.3341005146503448,-0.129072904586792,XArbitraryZVertical,-0.1340835275675181,0.875193786579775,-0.2222865942735002,0.4082230430559008,0.6549385786056519,0.4985596537590027,0.5678851008415222,0,0,0,-1,-1
2022-02-02 15:22:35.242 +0000,13199.68846575,0.4510650634765625,0.5020904541015625,0.3314971923828125,13199.66859875,0.06142500711372339,2.28512384691549,-0.5219364153422739,1.761378288269043,1.52247941493988,-1.815184116363525,-0.03295993804931641,-0.3341005146503448,-0.129072904586792,XArbitraryZVertical,-0.1340835275675181,0.875193786579775,-0.2222865942735002,0.4082230430559008,0.6549385786056519,0.4985596537590027,0.5678851008415222,0,0,0,-1,-1
2022-02-02 15:22:35.256 +0000,13199.70338875,0.5193328857421875,0.6999053955078125,0.2720794677734375,13199.68846575,0.05429718525460116,2.309675878659392,-0.5733070397639136,2.202512502670288,1.254733085632324,-1.686202526092529,-0.1727883219718933,-0.2159666419029236,-0.2514965534210205,XArbitraryZVertical,-0.1380226820684362,0.8739797959020104,-0.2480179074328837,0.394456950659911,0.6210306286811829,0.5424132943153381,0.5657818913459778,0,0,0,-1,-1
2022-02-02 15:22:35.272 +0000,13199.71831175,0.468231201171875,0.5081634521484375,0.16064453125,13199.70836275,0.0399408744593563,2.322745581276814,-0.6325014508274853,2.578742504119873,0.9242175221443176,-1.885979413986206,-0.08159512281417847,0.0648266077041626,-0.2346417903900146,XArbitraryZVertical,-0.1411907478259032,0.8692112673712348,-0.2776889370847481,0.3839608809093191,0.589072048664093,0.5911641716957092,0.5509260892868042,0,0,0,-1,-1
2022-02-02 15:22:35.286 +0000,13199.73320475,0.5009307861328125,0.2824554443359375,0.3070526123046875,13199.72822975,0.02967324204877262,2.333347365069778,-0.6923293204778185,2.051569700241089,0.8394950032234192,-1.806765794754028,-0.08836489915847778,-0.1301684379577637,-0.3710821270942688,XArbitraryZVertical,-0.1462310993778062,0.8628324567906366,-0.3064396695926461,0.3744748805631139,0.5565961599349976,0.6383319497108459,0.5317267775535583,0,0,0,-1,-1
2022-02-02 15:22:35.301 +0000,13199.74812775,0.59222412109375,0.4008026123046875,0.4259490966796875,13199.72822975,0.02967324204877262,2.333347365069778,-0.6923293204778185,2.051569700241089,0.8394950032234192,-1.806765794754028,-0.08836489915847778,-0.1301684379577637,-0.3710821270942688,XArbitraryZVertical,-0.1462310993778062,0.8628324567906366,-0.3064396695926461,0.3744748805631139,0.5565961599349976,0.6383319497108459,0.5317267775535583,0,0,0,-1,-1
2022-02-02 15:22:35.316 +0000,13199.76305075,0.615936279296875,0.3754730224609375,0.5237884521484375,13199.74812775,0.02786878620913734,2.349131746536918,-0.7448298785098164,1.868585467338562,0.8889038562774658,-1.930419325828552,0.02873539924621582,-0.3657281994819641,-0.1430137157440186,XArbitraryZVertical,-0.152391304667736,0.8572445441284405,-0.3306327417106809,0.3641300885073643,0.5235259532928467,0.6778467297554016,0.5161826610565186,0,0,0,-1,-1
2022-02-02 15:22:35.331 +0000,13199.77794275,0.5418701171875,0.3559112548828125,0.4175567626953125,13199.76802475,0.02652265994706599,2.36464485192948,-0.8007290517089684,1.931660175323486,0.8428246974945068,-1.950892090797424,0.1064905226230621,-0.3571460843086243,0.008556067943572998,XArbitraryZVertical,-0.1589189844881896,0.8502669897230088,-0.3560553512277448,0.3535751643012746,0.488098680973053,0.7178638577461243,0.4964183866977692,0,0,0,-1,-1
2022-02-02 15:22:35.346 +0000,13199.79287729167,0.495819091796875,0.6702423095703125,0.383819580078125,13199.78789175,0.03153038579362034,2.386552814274821,-0.8512872816268131,1.500474333763123,0.9074268341064453,-1.805182814598083,0.09023517370223999,-0.3962181210517883,-0.06236743927001953,XArbitraryZVertical,-0.1655321679838502,0.844133398783544,-0.3784906115850697,0.3417348883312679,0.4516349136829376,0.7521293759346008,0.479924201965332,0,0,0,-1,-1
2022-02-02 15:22:35.361 +0000,13199.80780029167,0.4979400634765625,0.635955810546875,0.34307861328125,13199.78789175,0.03153038579362034,2.386552814274821,-0.8512872816268131,1.500474333763123,0.9074268341064453,-1.805182814598083,0.09023517370223999,-0.3962181210517883,-0.06236743927001953,XArbitraryZVertical,-0.1655321679838502,0.844133398783544,-0.3784906115850697,0.3417348883312679,0.4516349136829376,0.7521293759346008,0.479924201965332,0,0,0,-1,-1
2022-02-02 15:22:35.375 +0000,13199.82272329167,0.4196624755859375,0.5476837158203125,0.3297882080078125,13199.80780029167,0.04451839006066883,2.41316386812447,-0.8920786701184402,0.9571581482887268,0.8218616247177124,-1.56255304813385,0.08314594626426697,-0.06773078441619873,-0.08724868297576904,XArbitraryZVertical,-0.1723943241602434,0.839355331625303,-0.3958452882371005,0.3302565265353375,0.4179221987724304,0.778378427028656,0.4684743583202362,0,0,0,-1,-1
2022-02-02 15:22:35.391 +0000,13199.83761529167,0.46942138671875,0.52276611328125,0.478302001953125,13199.82766729167,0.06355130467291432,2.44270931141552,-0.9207803029908158,0.5512424111366272,0.6368575096130371,-1.259376406669617,0.04160639643669128,-0.2228319644927979,-0.1598654091358185,XArbitraryZVertical,-0.178781064714259,0.8364782014790768,-0.4074906295977918,0.3198326492522008,0.3893628716468811,0.7960740923881531,0.4633168876171112,0,0,0,-1,-1
2022-02-02 15:22:35.405 +0000,13199.85253829167,0.4591522216796875,0.5516510009765625,0.53460693359375,13199.84756429167,0.08074712333905568,2.467539548853406,-0.9431148973621376,0.5290054678916931,0.4934891164302826,-0.9660449624061584,0.1028722822666168,-0.2866250276565552,0.01946908235549927,XArbitraryZVertical,-0.1840327096104872,0.8339955015446406,-0.4164778613938314,0.3116565075634657,0.366549164056778,0.8093913197517395,0.4588330686092377,0,0,0,-1,-1
2022-02-02 15:22:35.421 +0000,13199.86746229167,0.433685302734375,0.6247406005859375,0.5087432861328125,13199.84756429167,0.08074712333905568,2.467539548853406,-0.9431148973621376,0.5290054678916931,0.4934891164302826,-0.9660449624061584,0.1028722822666168,-0.2866250276565552,0.01946908235549927,XArbitraryZVertical,-0.1840327096104872,0.8339955015446406,-0.4164778613938314,0.3116565075634657,0.366549164056778,0.8093913197517395,0.4588330686092377,0,0,0,-1,-1
2022-02-02 15:22:35.435 +0000,13199.88235429167,0.331085205078125,0.622955322265625,0.3856353759765625,13199.86746229167,0.09149673236514866,2.486080896392643,-0.963086389456158,0.729997456073761,0.5134487748146057,-0.7563176155090332,0.1092051565647125,-0.2483716011047363,0.08739548921585083,XArbitraryZVertical,-0.1873142078035185,0.8314055822821504,-0.4249859890073358,0.305065813852568,0.3480550050735474,0.8209577798843384,0.4526437222957611,0,0,0,-1,-1
2022-02-02 15:22:35.451 +0000,13199.89727729167,0.2946319580078125,0.4505767822265625,0.4937744140625,13199.88732829167,0.09385894166151397,2.497062715294994,-0.9818104983110592,0.6298486590385437,0.4299232959747314,-0.4527049362659454,0.03964513540267944,-0.1635662317276001,-0.01952600479125977,XArbitraryZVertical,-0.1883855481550706,0.8285810681668123,-0.4335601561053615,0.2999832624167376,0.3337679803371429,0.8315045237541199,0.4440714120864868,0,0,0,-1,-1
